1,2.298431396484375,4.2664642333984375,9.03570556640625,1526567275547
1,1.40777587890625,3.3375091552734375,9.03570556640625,1526567275599
1,1.3024444580078125,4.6686859130859375,9.136260986328125,1526567275653
1,1.6424102783203125,4.2042083740234375,8.719680786132812,1526567275704
1,0.9864044189453125,3.1890716552734375,9.366104125976562,1526567275756
1,1.5514373779296875,3.629608154296875,8.489837646484375,1526567275810
1,1.8578948974609375,3.9025421142578125,9.907196044921875,1526567275862
1,1.6424102783203125,3.5960845947265625,9.672561645507812,1526567275913
1,1.3838348388671875,3.620025634765625,9.591171264648438,1526567275966
1,0.34954833984375,3.5003204345703125,9.897628784179688,1526567276018
1,-0.6272735595703125,4.137176513671875,9.744400024414062,1526567276072
1,-1.5418548583984375,3.107666015625,7.6805877685546875,1526567276123
1,-2.2601165771484375,4.48193359375,8.858535766601562,1526567276176
1,4.9272613525390625,6.574462890625,11.482589721679688,1526567276229
1,-2.604888916015625,2.2840576171875,9.969451904296875,1526567276281
1,-2.8682403564453125,2.911346435546875,9.509765625,1526567276333
1,1.1779327392578125,5.1379547119140625,8.67657470703125,1526567276385
1,-0.852325439453125,4.1132354736328125,7.244842529296875,1526567276438
1,0.459686279296875,5.6024169921875,8.202529907226562,1526567276631
1,-0.5698089599609375,7.0293731689453125,7.7955169677734375,1526567276631
1,0.43121337890625,8.17913818359375,4.087188720703125,1526567276998
1,0.23797607421875,8.76788330078125,4.44134521484375,1526567277067
1,1.4119720458984375,9.798812866210938,3.7840118408203125,1526567277137
1,1.5507965087890625,9.169296264648438,3.9122467041015625,1526567277208
1,2.008941650390625,8.79144287109375,1.52191162109375,1526567277277
1,1.4185943603515625,8.586517333984375,-0.35394287109375,1526567277329
1,1.747955322265625,9.05902099609375,-1.543853759765625,1526567277644
1,1.504852294921875,9.449295043945312,0.16180419921875,1526567277645
1,1.5358123779296875,9.310531616210938,0.2604217529296875,1526567277645
1,1.5667724609375,9.171783447265625,0.359039306640625,1526567277645
1,1.591339111328125,8.9857177734375,0.419952392578125,1526567277662
1,2.5221710205078125,7.4845428466796875,-0.52392578125,1526567277732
1,4.173095703125,10.503509521484375,-0.4625701904296875,1526567277802
1,1.6376800537109375,10.109085083007812,1.46630859375,1526567277872
