1,1.0342864990234375,4.6782684326171875,7.6853790283203125,1526566806609
1,1.5849609375,4.740509033203125,8.4754638671875,1526566806657
1,1.6519927978515625,5.04217529296875,9.117111206054688,1526566806683
1,1.4891815185546875,4.496307373046875,9.476242065429688,1526566806735
1,1.57537841796875,4.845855712890625,8.935150146484375,1526566806787
1,1.3455352783203125,4.5154571533203125,8.599960327148438,1526566806841
1,1.1300506591796875,4.4675750732421875,8.94952392578125,1526566806893
1,1.0773773193359375,4.740509033203125,9.337371826171875,1526566806946
1,0.694305419921875,4.5106658935546875,8.801071166992188,1526566806998
1,0.8331756591796875,4.740509033203125,9.385269165039062,1526566807050
1,0.6990966796875,4.548980712890625,9.169784545898438,1526566807102
1,0.8906402587890625,3.9552154541015625,10.170562744140625,1526566807155
1,0.4165802001953125,4.5202484130859375,9.251190185546875,1526566807207
1,0.344757080078125,4.6495361328125,9.040496826171875,1526566807260
1,1.4029998779296875,4.8314971923828125,9.299072265625,1526566807313
1,2.3032073974609375,5.363006591796875,8.705307006835938,1526566807365
1,0.588958740234375,4.395751953125,8.954299926757812,1526566807417
1,0.5363006591796875,5.4779205322265625,8.489837646484375,1526566807470
1,1.87225341796875,4.654327392578125,8.446731567382812,1526566807523
1,0.49798583984375,5.755645751953125,7.6805877685546875,1526566807575
1,1.82916259765625,5.3869476318359375,6.6606597900390625,1526566807627
1,0.713470458984375,8.097183227539062,6.081268310546875,1526566807680
1,0.7230377197265625,8.21209716796875,6.5648956298828125,1526566807732
1,1.010345458984375,7.7907257080078125,4.989501953125,1526566807784
1,1.4987640380859375,6.574462890625,4.34307861328125,1526566807837
1,1.3407440185546875,8.130706787109375,3.8977508544921875,1526566807889
1,2.7628936767578125,9.868896484375,2.8730316162109375,1526566807942
1,3.418914794921875,10.405197143554688,2.858673095703125,1526566807994
1,2.73895263671875,11.166549682617188,2.1499786376953125,1526566808063
1,2.2553253173828125,9.787490844726562,1.254547119140625,1526566808239
1,2.1691436767578125,10.409988403320312,-1.8626861572265625,1526566808240
1,2.37982177734375,9.691726684570312,2.4181365966796875,1526566808344
1,3.873809814453125,9.270339965820312,1.27850341796875,1526566808344
1,2.5625,8.639785766601562,-3.000091552734375,1526566808624
1,2.4633636474609375,9.028152465820312,-3.3070526123046875,1526566808922
1,3.284088134765625,9.455902099609375,-3.7295989990234375,1526566808922
